stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218801.0121887,1.5980145549789881,1.4489031331468638,2.320962180212722,3.140510657658457,3.168570063789861
1621218801.0925756,0.9447676154940439,1.4681786291307368,2.3324699854647166,3.139911715774566,2.913511724262713
1621218801.0925756,0.9447676154940439,1.4681786291307368,2.3324699854647166,3.139911715774566,2.913511724262713
1621218801.193011,0.31057315523656825,1.4950935966684469,2.3452307455903165,3.139744050630697,2.7985474442315073
1621218801.193011,0.31057315523656825,1.4950935966684469,2.3452307455903165,3.139744050630697,2.7985474442315073
1621218801.20359,-0.3512232083411817,1.526230425344469,2.3636346109173973,3.1392518975938106,2.8354021984987012
1621218801.20359,-0.3512232083411817,1.526230425344469,2.3636346109173973,3.1392518975938106,2.8354021984987012
1621218801.286462,-0.9967516976940516,1.5473635769800929,2.3825674282296814,3.139528376036425,3.0107267455353033
1621218801.286462,-0.9967516976940516,1.5473635769800929,2.3825674282296814,3.139528376036425,3.0107267455353033
1621218801.3895905,-1.6627042115430584,1.5746444789429717,2.405265567996042,3.1395019251691427,3.3210529930634847
1621218801.3895905,-1.6627042115430584,1.5746444789429717,2.405265567996042,3.1395019251691427,3.3210529930634847
1621218801.4001858,-2.3165813391001677,1.5966350921791488,2.4301702032324126,3.139433344565951,3.717730481748739
1621218801.4001858,-2.3165813391001677,1.5966350921791488,2.4301702032324126,3.139433344565951,3.717730481748739
1621218801.485529,-2.9935620112188843,1.6186758180732284,2.4449051122736165,3.139477992737104,4.190356300727846
1621218801.485529,-2.9935620112188843,1.6186758180732284,2.4449051122736165,3.139477992737104,4.190356300727846
1621218801.5915818,6.214707775921539,1.4599210568227576,2.447497904293367,3.139146969936797,6.8369736158460155
1621218801.5915818,6.214707775921539,1.4599210568227576,2.447497904293367,3.139146969936797,6.8369736158460155
1621218801.5988147,5.565707905690886,1.4844439218465482,2.4587443212629982,3.138910768314917,6.263074475520806
1621218801.5988147,5.565707905690886,1.4844439218465482,2.4587443212629982,3.138910768314917,6.263074475520806
1621218801.6889436,4.909133136976251,1.5096093109048496,2.46844333417002,3.138766770959205,5.698396346529198
1621218801.6889436,4.909133136976251,1.5096093109048496,2.46844333417002,3.138766770959205,5.698396346529198
1621218801.792198,4.254435167642811,1.5369893814745623,2.4774641883029322,3.1389536307113963,5.1575559869733825
1621218801.792198,4.254435167642811,1.5369893814745623,2.4774641883029322,3.1389536307113963,5.1575559869733825
1621218801.8027897,3.599595666427959,1.5644226961194967,2.4931635907776277,3.138735015832804,4.649771179776477
1621218801.8027897,3.599595666427959,1.5644226961194967,2.4931635907776277,3.138735015832804,4.649771179776477
1621218801.8877769,2.944207291785972,1.5891086126555187,2.506259912143295,3.1386332684219407,4.180306389134432
1621218801.8877769,2.944207291785972,1.5891086126555187,2.506259912143295,3.1386332684219407,4.180306389134432
1621218801.984071,2.2717764531604274,1.620220671232989,2.5172985125522422,3.138430394883154,3.7580413885324067
1621218801.984071,2.2717764531604274,1.620220671232989,2.5172985125522422,3.138430394883154,3.7580413885324067
1621218801.994754,1.6212491181932904,1.6491644504994625,2.527723907434789,3.1380310107236222,3.4260152130793453
1621218801.994754,1.6212491181932904,1.6491644504994625,2.527723907434789,3.1380310107236222,3.4260152130793453
1621218802.0886948,0.9706932359707707,1.6753661949429457,2.538246598722556,3.138144277912311,3.1924587767806236
1621218802.0886948,0.9706932359707707,1.6753661949429457,2.538246598722556,3.138144277912311,3.1924587767806236
1621218802.1928513,0.31377031361901686,1.7014916516564789,2.5475629682281524,3.138009271670427,3.079545863833286
1621218802.1928513,0.31377031361901686,1.7014916516564789,2.5475629682281524,3.138009271670427,3.079545863833286
1621218802.2034247,-0.3532569193324093,1.7283622157475556,2.5564582311625688,3.137420583532109,3.106043317077029
1621218802.2034247,-0.3532569193324093,1.7283622157475556,2.5564582311625688,3.137420583532109,3.106043317077029
1621218802.2868004,-1.0048658041635719,1.7528494460261186,2.569005320103189,3.1377990781164065,3.2683367022890804
1621218802.2868004,-1.0048658041635719,1.7528494460261186,2.569005320103189,3.1377990781164065,3.2683367022890804
1621218802.3935273,-1.669497478740169,1.7773404245823734,2.57816703788219,3.138125377407369,3.5486766676603065
1621218802.3935273,-1.669497478740169,1.7773404245823734,2.57816703788219,3.138125377407369,3.5486766676603065
1621218802.4040973,-2.33532289132242,1.7976124674960339,2.58593275266492,3.137691438191231,3.920738679297162
1621218802.4040973,-2.33532289132242,1.7976124674960339,2.58593275266492,3.137691438191231,3.920738679297162
1621218802.4986596,-2.994123074615473,1.8226219526401266,2.599676504707604,3.1375813246124182,4.3640625221597436
1621218802.4986596,-2.994123074615473,1.8226219526401266,2.599676504707604,3.1375813246124182,4.3640625221597436
1621218802.5994205,6.216011068383793,1.6675489132618715,2.642877036045622,3.1342964012237275,6.95732074925743
1621218802.5994205,6.216011068383793,1.6675489132618715,2.642877036045622,3.1342964012237275,6.95732074925743
1621218802.6100755,5.5571998582159665,1.6902342292966814,2.651556208999882,3.1341740502983244,6.385147793397388
1621218802.6100755,5.5571998582159665,1.6902342292966814,2.651556208999882,3.1341740502983244,6.385147793397388
1621218802.699693,4.904283498442581,1.711630451284762,2.6622184455775977,3.133548378047371,5.836872663236288
1621218802.699693,4.904283498442581,1.711630451284762,2.6622184455775977,3.133548378047371,5.836872663236288
1621218802.7973208,4.246172960182392,1.7382238061587607,2.66821439787333,3.1333653676023716,5.307614801499793
1621218802.7973208,4.246172960182392,1.7382238061587607,2.66821439787333,3.1333653676023716,5.307614801499793
1621218802.8078947,3.587145049114042,1.7638001576285234,2.6776364038799296,3.1333469585961358,4.8112719015679035
1621218802.8078947,3.587145049114042,1.7638001576285234,2.6776364038799296,3.1333469585961358,4.8112719015679035
1621218802.905443,2.919902075556564,1.7940059659168242,2.689675411245998,3.132984448813497,4.3564480203998786
1621218802.905443,2.919902075556564,1.7940059659168242,2.689675411245998,3.132984448813497,4.3564480203998786
1621218802.9910817,2.258274173803045,1.821074043775802,2.6989717850425774,3.1322105436744745,3.9623934198203608
1621218802.9910817,2.258274173803045,1.821074043775802,2.6989717850425774,3.1322105436744745,3.9623934198203608
1621218802.9981275,1.6074291671876608,1.8458950658509927,2.7074026120700636,3.1313878866974854,3.649819999055085
1621218802.9981275,1.6074291671876608,1.8458950658509927,2.7074026120700636,3.1313878866974854,3.649819999055085
1621218803.1027362,0.9630771069425492,1.8710446084153318,2.720362943404287,3.1308204101485955,3.4392877146938647
1621218803.1027362,0.9630771069425492,1.8710446084153318,2.720362943404287,3.1308204101485955,3.4392877146938647
1621218803.1932478,0.3093442762088614,1.904208028130256,2.7256047712718345,3.130813482960079,3.339254926596454
1621218803.1932478,0.3093442762088614,1.904208028130256,2.7256047712718345,3.130813482960079,3.339254926596454
1621218803.2002919,-0.338163618346897,1.9365724223419534,2.7362875147078483,3.130194732712696,3.369263531232738
1621218803.2002919,-0.338163618346897,1.9365724223419534,2.7362875147078483,3.130194732712696,3.369263531232738
1621218803.2902055,-0.9966904665783574,1.96603672209784,2.7492437086957007,3.1289991152427303,3.52378110111969
1621218803.2902055,-0.9966904665783574,1.96603672209784,2.7492437086957007,3.1289991152427303,3.52378110111969
1621218803.3938153,-1.6555909312437649,1.9941448250399425,2.762921909157068,3.1281652505244337,3.7883152443995884
1621218803.3938153,-1.6555909312437649,1.9941448250399425,2.762921909157068,3.1281652505244337,3.7883152443995884
1621218803.4044735,-2.321789581958157,2.0224701955488555,2.7772500301619294,3.1272988239929402,4.14659019976743
1621218803.4044735,-2.321789581958157,2.0224701955488555,2.7772500301619294,3.1272988239929402,4.14659019976743
1621218803.4893947,-2.947698163118446,2.0522038654158017,2.782380619290259,3.1271600347414332,4.543358567918832
1621218803.4893947,-2.947698163118446,2.0522038654158017,2.782380619290259,3.1271600347414332,4.543358567918832
1621218803.5957174,6.106790679998014,1.8156837686494889,2.790249656369586,3.1229597633550257,6.955220564577259
1621218803.5957174,6.106790679998014,1.8156837686494889,2.790249656369586,3.1229597633550257,6.955220564577259
1621218803.60277,5.459370505401154,1.8447656515150364,2.800940255620749,3.122257364285862,6.407273440380906
1621218803.60277,5.459370505401154,1.8447656515150364,2.800940255620749,3.122257364285862,6.407273440380906
1621218803.6882677,4.814168073774383,1.8742281404221472,2.812774334105525,3.1215274159619413,5.882231278987727
1621218803.6882677,4.814168073774383,1.8742281404221472,2.812774334105525,3.1215274159619413,5.882231278987727
1621218803.799296,4.1694479194878085,1.9082088091357363,2.8240759430390447,3.1215326963196874,5.385254102141913
1621218803.799296,4.1694479194878085,1.9082088091357363,2.8240759430390447,3.1215326963196874,5.385254102141913
1621218803.8074787,3.5087121195081465,1.941868524239716,2.835609758315504,3.1212335083483658,4.91147603114078
1621218803.8074787,3.5087121195081465,1.941868524239716,2.835609758315504,3.1212335083483658,4.91147603114078
1621218803.9003277,2.8688502579216646,1.9748186131963053,2.8449392023448707,3.1211090714409617,4.497097888910408
1621218803.9003277,2.8688502579216646,1.9748186131963053,2.8449392023448707,3.1211090714409617,4.497097888910408
1621218803.9901097,2.2363347332532584,2.00627770441913,2.849127388847013,3.121461824821757,4.140515685791133
1621218803.9901097,2.2363347332532584,2.00627770441913,2.849127388847013,3.121461824821757,4.140515685791133
1621218803.9975464,1.6022805755552412,2.0381593707219814,2.855947463018954,3.1220684936792256,3.8571793547601407
1621218803.9975464,1.6022805755552412,2.0381593707219814,2.855947463018954,3.1220684936792256,3.8571793547601407
1621218804.0908625,0.9583861178625455,2.071086083473787,2.8652383645784387,3.122623787871341,3.6629895443370515
1621218804.0908625,0.9583861178625455,2.071086083473787,2.8652383645784387,3.122623787871341,3.6629895443370515
1621218804.2104883,0.30951910299492624,2.102400816368764,2.870677682991326,3.122820242015434,3.571649706705751
1621218804.2104883,0.30951910299492624,2.102400816368764,2.870677682991326,3.122820242015434,3.571649706705751
1621218804.2175517,-0.32825813754608646,2.1302929770665564,2.8833610459538574,3.1225045400467146,3.5999545128137997
1621218804.2175517,-0.32825813754608646,2.1302929770665564,2.8833610459538574,3.1225045400467146,3.5999545128137997
1621218804.2998366,-0.9630672152953537,2.15925033271105,2.8979605919869313,3.123074896585559,3.740058295427863
1621218804.2998366,-0.9630672152953537,2.15925033271105,2.8979605919869313,3.123074896585559,3.740058295427863
1621218804.405261,-1.6000928388657911,2.188229831674043,2.904056377338421,3.123425001223665,3.972680497092329
1621218804.405261,-1.6000928388657911,2.188229831674043,2.904056377338421,3.123425001223665,3.972680497092329
1621218804.412312,-2.2362467469625216,2.215085207261854,2.9121384324792983,3.1237569275698127,4.288117563529915
1621218804.412312,-2.2362467469625216,2.215085207261854,2.9121384324792983,3.1237569275698127,4.288117563529915
1621218804.4937248,-2.8766591466738305,2.2428816635610573,2.918993581205118,3.1243957398801023,4.67185290115146
1621218804.4937248,-2.8766591466738305,2.2428816635610573,2.918993581205118,3.1243957398801023,4.67185290115146
1621218804.6030653,6.000136678734748,2.057797782274072,2.9195917224185726,3.131672688659353,6.98284954025541
1621218804.6030653,6.000136678734748,2.057797782274072,2.9195917224185726,3.131672688659353,6.98284954025541
1621218804.6101115,5.345050619415204,2.0856862473352713,2.929994070214426,3.1323982113940887,6.442400057271051
1621218804.6101115,5.345050619415204,2.0856862473352713,2.929994070214426,3.1323982113940887,6.442400057271051
1621218804.6904585,4.696551019249398,2.110861592724234,2.941157604714471,3.13281861163862,5.929901870673798
1621218804.6904585,4.696551019249398,2.110861592724234,2.941157604714471,3.13281861163862,5.929901870673798
1621218804.7932599,4.0923131964941035,2.1368651705579644,2.9424860663303356,3.133141235653632,5.474618188138026
1621218804.7932599,4.0923131964941035,2.1368651705579644,2.9424860663303356,3.133141235653632,5.474618188138026
1621218804.800311,3.4533156045096973,2.1659912836128576,2.9507453372690393,3.1336599091534856,5.032276318968587
1621218804.800311,3.4533156045096973,2.1659912836128576,2.9507453372690393,3.1336599091534856,5.032276318968587
1621218804.8968563,2.8429914869104067,2.194074046015597,2.957359814022722,3.1343672134289897,4.652154187431969
1621218804.8968563,2.8429914869104067,2.194074046015597,2.957359814022722,3.1343672134289897,4.652154187431969
1621218805.0064054,2.213806730076797,2.2217194537238925,2.9594237369996748,3.1352882710201415,4.312211314894672
1621218805.0064054,2.213806730076797,2.2217194537238925,2.9594237369996748,3.1352882710201415,4.312211314894672
1621218805.0171256,1.5674411176738658,2.24649980281783,2.969374011073981,3.135161980841542,4.039902850202815
1621218805.0171256,1.5674411176738658,2.24649980281783,2.969374011073981,3.135161980841542,4.039902850202815
1621218805.1037152,0.9435741082203037,2.2734865584822757,2.9811494098388334,3.1359320113823563,3.866047727729929
1621218805.1037152,0.9435741082203037,2.2734865584822757,2.9811494098388334,3.1359320113823563,3.866047727729929
1621218805.2009556,0.31698700979795547,2.3026931062937592,2.9885527222085297,3.1370157693628493,3.7860696876277204
1621218805.2009556,0.31698700979795547,2.3026931062937592,2.9885527222085297,3.1370157693628493,3.7860696876277204
1621218805.208002,-0.3093201926287321,2.3276997567816338,2.9984994772329907,3.1377282111271847,3.8085252072496085
1621218805.208002,-0.3093201926287321,2.3276997567816338,2.9984994772329907,3.1377282111271847,3.8085252072496085
1621218805.2962418,-0.9312821837830114,2.3498077614809603,3.0021105209658456,3.1373888876590326,3.9244809340652473
1621218805.2962418,-0.9312821837830114,2.3498077614809603,3.0021105209658456,3.1373888876590326,3.9244809340652473
1621218805.3971126,-1.5539453083048613,2.3723328771029237,3.0076814083461696,3.1372562100783807,4.133867046132147
1621218805.3971126,-1.5539453083048613,2.3723328771029237,3.0076814083461696,3.1372562100783807,4.133867046132147
1621218805.4041579,-2.1795487327473637,2.396154468288195,3.0151209272567856,3.1383044786319507,4.4252619267451205
1621218805.4041579,-2.1795487327473637,2.396154468288195,3.0151209272567856,3.1383044786319507,4.4252619267451205
1621218805.4945567,-2.7847453213913695,2.4176426680193437,3.02428765634689,3.1387122786419432,4.769289087859004
1621218805.4945567,-2.7847453213913695,2.4176426680193437,3.02428765634689,3.1387122786419432,4.769289087859004
