stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218783.398284,0.04275977268270548,0.026064531023833326,0.27630981078550665,0.0037167618439941977,0.2808110921486035
1621218783.398284,0.04275977268270548,0.026064531023833326,0.27630981078550665,0.0037167618439941977,0.2808110921486035
1621218783.4659848,0.04819264217190419,0.0571648982878184,0.30657509125178173,0.0034216820299187265,0.31556083871704377
1621218783.4659848,0.04819264217190419,0.0571648982878184,0.30657509125178173,0.0034216820299187265,0.31556083871704377
1621218783.5319464,0.02078007076958778,-0.8570495159894831,0.33484915452857605,0.003638400636227248,0.920374728296849
1621218783.5319464,0.02078007076958778,-0.8570495159894831,0.33484915452857605,0.003638400636227248,0.920374728296849
1621218783.5984302,0.003722423803915395,-0.8275578637590016,0.34779767155288316,-0.000661385765655214,0.8976798397234649
1621218783.5984302,0.003722423803915395,-0.8275578637590016,0.34779767155288316,-0.000661385765655214,0.8976798397234649
1621218783.6656628,0.011425782724264671,-0.7837634012438237,0.37694416756713095,-0.0014970011075105907,0.8697715350038919
1621218783.6656628,0.011425782724264671,-0.7837634012438237,0.37694416756713095,-0.0014970011075105907,0.8697715350038919
1621218783.7317715,0.02999991299475377,-0.7385692469687213,0.39012613959044734,-0.0003386159825626256,0.8358127374833325
1621218783.7317715,0.02999991299475377,-0.7385692469687213,0.39012613959044734,-0.0003386159825626256,0.8358127374833325
1621218783.7995765,0.037990499062543204,-0.6743120456707303,0.41690068159796184,-0.002176677584113914,0.7936914962833553
1621218783.7995765,0.037990499062543204,-0.6743120456707303,0.41690068159796184,-0.002176677584113914,0.7936914962833553
1621218783.8667047,0.055848671530064536,-0.6222315638561704,0.4115302925972732,-0.0004107093541374186,0.7480965010583633
1621218783.8667047,0.055848671530064536,-0.6222315638561704,0.4115302925972732,-0.0004107093541374186,0.7480965010583633
1621218783.9314232,0.03830510244432095,-0.5950357272966345,0.40981108577883835,-0.0051325246268823475,0.7235191245986072
1621218783.9314232,0.03830510244432095,-0.5950357272966345,0.40981108577883835,-0.0051325246268823475,0.7235191245986072
1621218783.9983835,0.03827426314381771,-0.5495657315764063,0.4134485356299315,-0.005439885905929,0.6887866898807261
1621218783.9983835,0.03827426314381771,-0.5495657315764063,0.4134485356299315,-0.005439885905929,0.6887866898807261
1621218784.0674894,0.04706252948023393,-0.48632425097127663,0.42381797799343496,-0.006365534147244197,0.6467981425717725
1621218784.0674894,0.04706252948023393,-0.48632425097127663,0.42381797799343496,-0.006365534147244197,0.6467981425717725
1621218784.133331,0.060939476925628955,-0.4323451607674763,0.44994323252851637,-0.006699160151137435,0.62696480793202
1621218784.133331,0.060939476925628955,-0.4323451607674763,0.44994323252851637,-0.006699160151137435,0.62696480793202
1621218784.199736,0.06235281632949061,-0.36607829170347883,0.47128586476278017,-0.00874534567095967,0.6000096296610231
1621218784.199736,0.06235281632949061,-0.36607829170347883,0.47128586476278017,-0.00874534567095967,0.6000096296610231
1621218784.2684836,0.03607194401434269,-0.32485557313891433,0.4508752510925704,-0.014566521034663396,0.5568849258079938
1621218784.2684836,0.03607194401434269,-0.32485557313891433,0.4508752510925704,-0.014566521034663396,0.5568849258079938
1621218784.3347914,0.04570402718582817,-0.26801106114268547,0.4683350571237643,-0.014276235938139691,0.5415316359428605
1621218784.3347914,0.04570402718582817,-0.26801106114268547,0.4683350571237643,-0.014276235938139691,0.5415316359428605
1621218784.399429,0.05110667749716591,-0.20424398921387743,0.47421307953816666,-0.013891346769423196,0.5188502138573997
1621218784.399429,0.05110667749716591,-0.20424398921387743,0.47421307953816666,-0.013891346769423196,0.5188502138573997
1621218784.468327,0.06626535320954069,-0.13763485097458972,0.49666299571503475,-0.012006052288179782,0.5196234988445146
1621218784.468327,0.06626535320954069,-0.13763485097458972,0.49666299571503475,-0.012006052288179782,0.5196234988445146
1621218784.5331163,-0.02591339469769402,-2.1879919457151473,0.49178241096312236,-0.020878975754430155,2.242728293456837
1621218784.5331163,-0.02591339469769402,-2.1879919457151473,0.49178241096312236,-0.020878975754430155,2.242728293456837
1621218784.6016884,-0.01341519654598744,-2.1194747405494576,0.5063671138536265,-0.02100198903185147,2.1791651606333122
1621218784.6016884,-0.01341519654598744,-2.1194747405494576,0.5063671138536265,-0.02100198903185147,2.1791651606333122
1621218784.6663303,-0.0006606241625617126,-2.0523494345078714,0.5029323982153899,-0.020524735988728896,2.1130735043825966
1621218784.6663303,-0.0006606241625617126,-2.0523494345078714,0.5029323982153899,-0.020524735988728896,2.1130735043825966
1621218784.734486,0.016044356146371286,-1.9536153044987263,0.5397945707803813,-0.02299712760951173,2.0268814365867036
1621218784.734486,0.016044356146371286,-1.9536153044987263,0.5397945707803813,-0.02299712760951173,2.0268814365867036
1621218784.7994883,-0.013904195683970694,-1.8950539935829909,0.5093911979092587,-0.02626488623144755,1.962371615612061
1621218784.7994883,-0.013904195683970694,-1.8950539935829909,0.5093911979092587,-0.02626488623144755,1.962371615612061
1621218784.868301,-0.004080053068237582,-1.8261741452742273,0.5250421708179722,-0.026971058922769433,1.9001573452844223
1621218784.868301,-0.004080053068237582,-1.8261741452742273,0.5250421708179722,-0.026971058922769433,1.9001573452844223
1621218784.9332452,0.017229849475142667,-1.7362311948685554,0.5142319213620019,-0.02621009109558702,1.8108644617130472
1621218784.9332452,0.017229849475142667,-1.7362311948685554,0.5142319213620019,-0.02621009109558702,1.8108644617130472
1621218785.001998,-0.026328679519437487,-1.691056095392712,0.47896702684109504,-0.031105909130185336,1.7577751078938058
1621218785.001998,-0.026328679519437487,-1.691056095392712,0.47896702684109504,-0.031105909130185336,1.7577751078938058
1621218785.0683029,-0.017899187095147734,-1.602787381385272,0.4785400920096321,-0.0320927858975596,1.6727965777365494
1621218785.0683029,-0.017899187095147734,-1.602787381385272,0.4785400920096321,-0.0320927858975596,1.6727965777365494
1621218785.1350186,-0.011540477376838165,-1.5165766383704182,0.5013482501042885,-0.03585472377567225,1.5973377697129798
1621218785.1350186,-0.011540477376838165,-1.5165766383704182,0.5013482501042885,-0.03585472377567225,1.5973377697129798
1621218785.201725,0.01667352087990942,-1.4133911541321675,0.5169033345370417,-0.03744554594661859,1.5050387430671366
1621218785.201725,0.01667352087990942,-1.4133911541321675,0.5169033345370417,-0.03744554594661859,1.5050387430671366
1621218785.2699964,-0.015755644929676405,-1.3530570832725448,0.47969031674901474,-0.039164424066726225,1.435658215218346
1621218785.2699964,-0.015755644929676405,-1.3530570832725448,0.47969031674901474,-0.039164424066726225,1.435658215218346
1621218785.3353052,-0.0013836834325908764,-1.2625778087566388,0.4823506771793431,-0.0380724181865618,1.3515793774395672
1621218785.3353052,-0.0013836834325908764,-1.2625778087566388,0.4823506771793431,-0.0380724181865618,1.3515793774395672
1621218785.4023137,0.00426306174739341,-1.1867862257774484,0.4951346519815898,-0.037966804899966754,1.2859385844524118
1621218785.4023137,0.00426306174739341,-1.1867862257774484,0.4951346519815898,-0.037966804899966754,1.2859385844524118
1621218785.467334,0.009221674914760114,-1.0955168930440191,0.45610521966161066,-0.03716974699398386,1.1867073243372268
1621218785.467334,0.009221674914760114,-1.0955168930440191,0.45610521966161066,-0.03716974699398386,1.1867073243372268
1621218785.5357385,-0.09037638091558686,-4.2405556959998645,0.4590565310693695,-0.04432951924389876,4.266288011822659
1621218785.5357385,-0.09037638091558686,-4.2405556959998645,0.4590565310693695,-0.04432951924389876,4.266288011822659
1621218785.60224,-0.08586474231640345,-4.146975247493817,0.4537480558736837,-0.045502838131089254,4.17260874699613
1621218785.60224,-0.08586474231640345,-4.146975247493817,0.4537480558736837,-0.045502838131089254,4.17260874699613
1621218785.669656,-0.07809207841925764,-4.058858869185152,0.423150098188833,-0.044373806845850364,4.081603814467057
1621218785.669656,-0.07809207841925764,-4.058858869185152,0.423150098188833,-0.044373806845850364,4.081603814467057
1621218785.7356064,-0.07378326845885294,-3.9619562005006155,0.43225614911546084,-0.04642231695667717,3.9861493052616424
1621218785.7356064,-0.07378326845885294,-3.9619562005006155,0.43225614911546084,-0.04642231695667717,3.9861493052616424
1621218785.8022046,-0.05850734324786255,-3.864996671230007,0.4349144854837588,-0.04726802461998663,3.8898294291031013
1621218785.8022046,-0.05850734324786255,-3.864996671230007,0.4349144854837588,-0.04726802461998663,3.8898294291031013
1621218785.8687174,-0.05533477602414438,-3.755806108792117,0.42405314446752906,-0.046409726634222534,3.780074408475397
1621218785.8687174,-0.05533477602414438,-3.755806108792117,0.42405314446752906,-0.046409726634222534,3.780074408475397
1621218785.9357774,-0.040472371392106965,-3.6459808680155508,0.4159455683466857,-0.04708879548693436,3.66985356909629
1621218785.9357774,-0.040472371392106965,-3.6459808680155508,0.4159455683466857,-0.04708879548693436,3.66985356909629
1621218786.0020247,-0.001918692474619732,-3.527064703096077,0.4298476683439698,-0.0477201946476403,3.553161707435756
1621218786.0020247,-0.001918692474619732,-3.527064703096077,0.4298476683439698,-0.0477201946476403,3.553161707435756
1621218786.0695477,-0.009730682072305097,-3.420050815143317,0.39979485954950333,-0.04725918321374915,3.4433527548100944
1621218786.0695477,-0.009730682072305097,-3.420050815143317,0.39979485954950333,-0.04725918321374915,3.4433527548100944
1621218786.1358595,0.013546904443880292,-3.3083133818484507,0.39496942099045484,-0.0460500326381838,3.3318345989342086
1621218786.1358595,0.013546904443880292,-3.3083133818484507,0.39496942099045484,-0.0460500326381838,3.3318345989342086
1621218786.2031436,0.029524554209100107,-3.199884539482681,0.4189607031805005,-0.04846289713641578,3.227330295481241
1621218786.2031436,0.029524554209100107,-3.199884539482681,0.4189607031805005,-0.04846289713641578,3.227330295481241
1621218786.2686052,0.0390757659794837,-3.088366843341233,0.39104208350501923,-0.04836760329553992,3.1132700791303543
1621218786.2686052,0.0390757659794837,-3.088366843341233,0.39104208350501923,-0.04836760329553992,3.1132700791303543
1621218786.3360615,0.05439307571221591,-2.9908757157468773,0.4134026709098564,-0.0496911907577422,3.0198009739128895
1621218786.3360615,0.05439307571221591,-2.9908757157468773,0.4134026709098564,-0.0496911907577422,3.0198009739128895
1621218786.4022925,0.08665114889522896,-2.938265771125155,0.4412619596502194,-0.04976283717312355,2.9724781379187495
1621218786.4022925,0.08665114889522896,-2.938265771125155,0.4412619596502194,-0.04976283717312355,2.9724781379187495
1621218786.471139,0.11426573925650274,-2.8788579654852198,0.435710856173426,-0.04777123727292689,2.9138846570845787
1621218786.471139,0.11426573925650274,-2.8788579654852198,0.435710856173426,-0.04777123727292689,2.9138846570845787
1621218786.5371506,-0.08268862853751774,-6.85256624240228,0.4358581527394514,-0.07271743498567691,6.866911521572866
1621218786.5371506,-0.08268862853751774,-6.85256624240228,0.4358581527394514,-0.07271743498567691,6.866911521572866
1621218786.6040096,-0.0449781721543141,-6.780696809336659,0.42915355555047885,-0.07059279346675833,6.794412780392453
1621218786.6040096,-0.0449781721543141,-6.780696809336659,0.42915355555047885,-0.07059279346675833,6.794412780392453
1621218786.6695924,-0.04954161267475543,-6.808435106485002,0.414989228210489,-0.06981776368726547,6.821250547380194
1621218786.6695924,-0.04954161267475543,-6.808435106485002,0.414989228210489,-0.06981776368726547,6.821250547380194
1621218786.7369065,-0.02976356522513446,-6.740305349597517,0.4195479124778969,-0.06900383814218483,6.753415619262032
1621218786.7369065,-0.02976356522513446,-6.740305349597517,0.4195479124778969,-0.06900383814218483,6.753415619262032
1621218786.803519,-0.0006079204593911758,-6.6887130729045,0.413592913423916,-0.06750290112306248,6.701488046638994
1621218786.803519,-0.0006079204593911758,-6.6887130729045,0.413592913423916,-0.06750290112306248,6.701488046638994
1621218786.8698564,0.0149234385325,-6.6560064955540295,0.39177626360937357,-0.06626695740755165,6.667543312090502
1621218786.8698564,0.0149234385325,-6.6560064955540295,0.39177626360937357,-0.06626695740755165,6.667543312090502
1621218786.937299,0.02329623256732033,-6.595138154820293,0.38753481765239606,-0.06778058720721356,6.606555322595212
1621218786.937299,0.02329623256732033,-6.595138154820293,0.38753481765239606,-0.06778058720721356,6.606555322595212
1621218787.0027432,0.038584377670150216,-6.548741405399614,0.39076931897094136,-0.06735716210434717,6.560503289355514
1621218787.0027432,0.038584377670150216,-6.548741405399614,0.39076931897094136,-0.06735716210434717,6.560503289355514
1621218787.0706458,0.05261661018994335,-6.494727180721948,0.39132782833352886,-0.0676898994922077,6.506718614547933
1621218787.0706458,0.05261661018994335,-6.494727180721948,0.39132782833352886,-0.0676898994922077,6.506718614547933
1621218787.1387155,0.05053529908431764,-6.435864504129253,0.3914195062939667,-0.0690885853948219,6.447954323804708
1621218787.1387155,0.05053529908431764,-6.435864504129253,0.3914195062939667,-0.0690885853948219,6.447954323804708
1621218787.203874,0.06555653847338283,-6.392205262083511,0.3934289748751958,-0.06755587880260971,6.404636768046732
1621218787.203874,0.06555653847338283,-6.392205262083511,0.3934289748751958,-0.06755587880260971,6.404636768046732
1621218787.2709162,0.06866924115647677,-6.337780728290488,0.3770579993916221,-0.06878185983902269,6.349358452590034
1621218787.2709162,0.06866924115647677,-6.337780728290488,0.3770579993916221,-0.06878185983902269,6.349358452590034
1621218787.3374476,0.07024169834752636,-6.280441250878717,0.3853766022153544,-0.06893658778458894,6.292645812967771
1621218787.3374476,0.07024169834752636,-6.280441250878717,0.3853766022153544,-0.06893658778458894,6.292645812967771
1621218787.4043922,0.08590143404028794,-6.206254782648821,0.38218845544784275,-0.0675914504307087,6.218604787168835
1621218787.4043922,0.08590143404028794,-6.206254782648821,0.38218845544784275,-0.0675914504307087,6.218604787168835
1621218787.4727511,0.09693201796692297,-6.151766856709376,0.3928705590711439,-0.06675058130615269,6.1650611149931
1621218787.4727511,0.09693201796692297,-6.151766856709376,0.3928705590711439,-0.06675058130615269,6.1650611149931
1621218787.5379822,-0.14824700144729075,-9.988703442836918,0.3898717458995544,-0.05603042966641334,9.997408345197819
1621218787.5379822,-0.14824700144729075,-9.988703442836918,0.3898717458995544,-0.05603042966641334,9.997408345197819
1621218787.603874,-0.15757395294092247,-9.924431442666862,0.3842517413811404,-0.05668240074563399,9.93311725550416
